EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,OpponentPoints,DefTwoPtRebounds,DefRebounds,Rebounds,PenaltyOffPossExcludingTakeFouls,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,PenaltyOffPossPct,PlusMinus,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,Points,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsUnassisted2s,NonHeaveArc3FGA,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,DefThreePtRebounds,PenaltyPointsExcludingTakeFouls,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,DefThreePtReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGM,Fg2aBlocked,OffTwoPtRebounds,FTDefRebounds,OffRebounds,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChancePointsPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,FtPoints,SecondChanceFG2M,SecondChanceFtPoints,PtsAssisted2s,PtsPutbacks,Corner3Assists,OffThreePtRebounds,SelfOReb,FoulsDrawn,Charge Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg2Pct,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ShortMidRangeAssists,Steals,BadPassSteals,Fouls,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,on,PenaltyFtPoints,HeaveAttempts,LongMidRangeAssists,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,AtRimPctBlocked,LiveBallTurnoverPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,PtsUnassisted3s,Travels,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,ThreePtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,LongMidRangePctBlocked,LongMidRangePctAssisted,ThreePtShootingFoulsDrawnPct,LostBallSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceAtRimPctAssisted,DefensiveGoaltends,3pt And 1 Free Throw Trips,SecondChanceCorner3FGA,FTOffRebounds,Technical Free Throw Trips,OffFTReboundPct,SecondChanceCorner3Frequency,Fg3aBlocked,Blocked3s,BlockedArc3,FG3APctBlocked,Arc3PctBlocked
1627854,1610612759,Bryn Forbes,Bryn Forbes,1627854,SAS,12618.0,210,396,400,98,74,48.0,796,456.0,11.0,23.0,24.0,98,0.08333333333333333,0.11386138613861387,0.09722222222222222,0.2474747474747475,-16.0,5.0,11.0,4.0,8.0,29.0,12.0,25.0,31.0,75.0,1.0,2.0,5.0,11.0,10.0,29.0,7.0,,7.0,,4.0,14.0,12.0,11.0,0.48,0.4,0.6160714285714286,0.45454545454545453,0.625,0.4583333333333333,0.5535714285714286,14.125560538116591,0.17142857142857143,0.08695652173913043,0.18333333333333332,0.19642857142857142,0.45454545454545453,0.5,0.14285714285714285,0.5,0.5714285714285714,0.5178571428571429,0.6607142857142857,0.5020705357142857,0.5605142857142857,0.5181,0.14666666666666667,9.831999999999999,25.451612903225804,13.0,3.0,6.0,2.0,6.0,15.0,3.0,6.0,9.0,2.0,6.0,42.0,13.0,3.0,1.0,,1.0,0.9333333333333333,0.4838709677419355,0.5,0.3333333333333333,0.4838709677419355,0.6428571428571429,0.6428571428571429,0.12,0.09090909090909091,,0.006993006993006993,0.005128205128205128,0.01639344262295082,0.05405405405405406,0.4482758620689655,0.4482758620689655,0.9230769230769231,0.8571428571428571,0.5,0.6666666666666666,0.5454545454545454,0.3333333333333333,0.4482758620689655,0.12,3.0,6.0,,,1.0,1.0,6.0,,,14.0,,,,,5.0,,9.0,3.0,0.5833333333333334,0.5833333333333334,,,,,0.1,,0.10714285714285714,0.5,0.6,0.6666666666666666,0.8,,,0.09090909090909091,1.0,0.06666666666666667,0.10714285714285714,1.0,1.0,1.0,14.0,2.0,2.0,,,0.03571428571428571,1.0,1.0,1.0,,,False,1.0,,2.0,,3.0,,3.0,4.0,,1.0,,,,,1.0,,1.0,1.0,,,0.16666666666666666,,,,,3.0,1.0,1.0,1.0,1.0,1.0,2.0,0.125,0.25,0.03125,,,,,,,,,,,,,,,,,,
1628401,1610612759,Derrick White,Derrick White,1628401,SAS,11441.0,191,366,366,94,58,45.0,732,427.0,13.0,20.0,21.0,92,0.11818181818181818,0.11363636363636363,0.0847457627118644,0.2568306010928962,-8.0,10.0,19.0,7.0,9.0,14.0,36.0,58.0,17.0,106.0,4.0,8.0,13.0,25.0,44.0,13.0,13.0,8.0,21.0,6.0,7.0,50.0,7.0,23.0,0.6206896551724138,0.6153846153846154,0.58,0.5588235294117647,0.6162790697674418,0.625,0.22666666666666666,24.514563106796118,0.10606060606060606,0.17391304347826086,0.11538461538461539,0.25333333333333335,0.5263157894736842,0.5555555555555556,0.12,0.7777777777777778,0.7777777777777778,0.18666666666666668,0.6266666666666667,0.47747770270270273,0.48316,0.4949593749999999,0.2358490566037736,6.7362068965517246,26.394117647058827,5.0,,2.0,1.0,3.0,5.0,,2.0,6.0,1.0,4.0,9.0,5.0,3.0,1.0,,1.0,0.6,0.29411764705882354,,0.25,0.3125,0.5,0.5,0.05172413793103448,0.05263157894736842,,0.0078125,0.005952380952380952,,0.14285714285714285,0.35714285714285715,0.35714285714285715,0.6,0.3333333333333333,,,0.17647058823529413,0.3333333333333333,0.38461538461538464,0.05660377358490566,19.0,30.0,2.0,3.0,3.0,5.0,19.0,3.0,,28.0,,2.0,,,21.0,,26.0,13.0,0.3888888888888889,0.3888888888888889,0.75,,,,0.07142857142857142,,0.4,0.6333333333333333,0.6785714285714286,0.42105263157894735,0.4,0.5,0.6666666666666666,0.29411764705882354,0.6,0.15476190476190477,0.19402985074626866,5.0,5.0,2.0,17.0,,3.0,,1.0,0.04,,,,0.058823529411764705,,False,6.0,1.0,1.0,9.0,6.0,2.0,15.0,9.0,,,1.0,1.0,4.0,2.0,5.0,,5.0,5.0,4.0,1.0,0.06666666666666667,0.6,0.02564102564102564,,0.8,6.0,,1.0,3.0,,,,,0.2857142857142857,,3.0,4.0,7.0,1.0,1.0,1.0,,,,,,,,,,,,
1629022,1610612759,Lonnie Walker IV,Lonnie Walker IV,1629022,SAS,484.0,8,16,17,4,1,2.0,33,18.0,,,,4,,,,0.25,1.0,1.0,2.0,,,,1.0,2.0,,2.0,,,,,,,,1.0,1.0,1.0,,3.0,,,0.5,,0.5,,0.5,,,11.11111111111111,,,,1.0,0.5,0.5,,,,,,0.3725,,,,6.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,2.0,,,,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202722,1610612759,Davis Bertans,Davis Bertans,202722,SAS,4246.0,71,144,140,45,41,17.0,284,163.0,5.0,8.0,8.0,45,0.1,0.10144927536231885,0.13636363636363635,0.3125,6.0,1.0,1.0,,1.0,9.0,2.0,4.0,9.0,13.0,,,,3.0,2.0,9.0,5.0,,5.0,,3.0,10.0,2.0,3.0,0.5,,0.38461538461538464,0.375,0.43333333333333335,0.375,0.6923076923076923,9.815950920245399,0.10526315789473684,0.09090909090909091,0.0625,0.07692307692307693,1.0,1.0,0.07692307692307693,,,0.6923076923076923,0.8461538461538461,0.5292576923076923,0.38115,0.5066625,0.23076923076923078,6.175,25.433333333333334,2.0,,1.0,1.0,4.0,2.0,,1.0,,1.0,4.0,6.0,2.0,,,1.0,,1.0,0.2222222222222222,,0.25,0.2222222222222222,,,,,0.14285714285714285,,,,0.058823529411764705,0.2222222222222222,0.2222222222222222,1.0,1.0,,,1.0,0.25,0.2222222222222222,,1.0,2.0,,,,,3.0,,,2.0,,,,,3.0,,5.0,1.0,0.5,0.5,,,,,0.3333333333333333,,0.15384615384615385,0.5,0.5,1.0,,,,,,0.13333333333333333,0.2,1.0,,,9.0,,,,,,,,,,,False,,,1.0,1.0,,,1.0,9.0,,,,,,,1.0,,1.0,1.0,1.0,,,1.0,,,1.0,,,,,,1.0,,,,0.1,,,1.0,,,,,,,,,,,,,,,
200746,1610612759,LaMarcus Aldridge,LaMarcus Aldridge,200746,SAS,14639.0,244,470,473,136,137,60.0,943,523.0,24.0,48.0,67.0,134,0.15894039735099338,0.17647058823529413,0.15853658536585366,0.28936170212765955,-18.0,18.0,40.0,11.0,33.0,5.0,52.0,110.0,11.0,140.0,20.0,17.0,31.0,51.0,42.0,5.0,12.0,7.0,19.0,7.0,6.0,45.0,18.0,49.0,0.4727272727272727,0.5483870967741935,0.4669421487603306,0.5285714285714286,0.5109489051094891,0.5930232558139535,0.09090909090909091,27.016885553470917,0.20689655172413793,0.25925925925925924,0.18309859154929578,0.3305785123966942,0.45,0.47368421052631576,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.04132231404958678,0.39669421487603307,0.459845867768595,0.511835294117647,0.4931028571428572,0.36428571428571427,9.137272727272729,24.200000000000003,1.0,,,1.0,1.0,3.0,,,20.0,1.0,4.0,9.0,1.0,3.0,16.0,6.0,19.0,1.0,0.2727272727272727,,0.25,0.2727272727272727,0.45,0.47619047619047616,0.02727272727272727,0.05,0.35294117647058826,0.09142857142857143,0.07983193277310924,0.12,0.09523809523809523,0.2,0.2,1.0,,,,0.02857142857142857,1.0,0.2,0.14285714285714285,23.0,37.0,7.0,13.0,10.0,14.0,27.0,9.0,2.0,62.0,14.0,,3.0,3.0,27.0,,33.0,12.0,0.5961538461538461,0.6888888888888889,0.45,0.047619047619047616,0.08333333333333333,0.038461538461538464,0.3125,0.047619047619047616,0.30578512396694213,0.6216216216216216,0.6388888888888888,0.6521739130434783,0.3888888888888889,0.65,0.5384615384615384,0.4,0.7142857142857143,0.09090909090909091,0.09917355371900827,5.0,5.0,2.0,21.0,2.0,6.0,,3.0,0.049586776859504134,0.3333333333333333,0.3333333333333333,1.0,0.08571428571428572,,False,14.0,,1.0,5.0,2.0,3.0,7.0,9.0,5.0,,1.0,,1.0,5.0,7.0,4.0,3.0,7.0,4.0,4.0,0.02702702702702703,0.7142857142857143,0.057692307692307696,0.09090909090909091,0.5714285714285714,,1.0,,1.0,,,3.0,,0.8181818181818182,,3.0,,2.0,1.0,,0.14285714285714285,1.0,,,,,,,,,,,
201158,1610612759,Marco Belinelli,Marco Belinelli,201158,SAS,7772.0,130,258,258,79,96,33.0,516,294.0,7.0,13.0,13.0,79,0.08333333333333333,0.09848484848484848,0.07142857142857142,0.3062015503875969,8.0,,,3.0,10.0,17.0,6.0,17.0,19.0,38.0,2.0,3.0,6.0,10.0,6.0,17.0,7.0,1.0,8.0,1.0,3.0,17.0,6.0,10.0,0.35294117647058826,0.5,0.4583333333333333,0.3333333333333333,0.5,0.45454545454545453,0.5277777777777778,13.6518771331058,0.125,0.058823529411764705,0.15789473684210525,,,,0.2777777777777778,0.3,0.3,0.4722222222222222,0.7222222222222222,0.4967972222222223,0.3725,0.48283888888888893,0.2631578947368421,11.970588235294118,25.121052631578944,6.0,,,,3.0,7.0,,,2.0,,3.0,21.0,6.0,1.0,,,,1.0,0.3684210526315789,,,0.3684210526315789,0.5,0.5,0.058823529411764705,,,,,,0.12,0.35294117647058826,0.35294117647058826,1.0,,,,0.3333333333333333,,0.35294117647058826,0.05263157894736842,3.0,7.0,1.0,2.0,1.0,2.0,5.0,1.0,,6.0,,,,,8.0,,6.0,,0.5,0.5,0.5,,,,,,0.19444444444444445,0.42857142857142855,0.5,0.3333333333333333,,1.0,0.5,0.2222222222222222,0.5,0.05405405405405406,,2.0,,,7.0,1.0,2.0,,,0.05555555555555555,0.5,0.5,1.0,,,False,4.0,,2.0,1.0,1.0,1.0,2.0,4.0,,,1.0,2.0,,1.0,2.0,,2.0,2.0,1.0,1.0,0.14285714285714285,0.5,,,0.5,,1.0,,1.0,,2.0,2.0,,0.6666666666666666,0.1,,,,,,,,1.0,,,,,,,,,,
201942,1610612759,DeMar DeRozan,DeMar DeRozan,201942,SAS,15033.0,251,479,476,128,102,55.0,955,575.0,19.0,37.0,47.0,126,0.12337662337662338,0.1282051282051282,0.125,0.267223382045929,-33.0,23.0,55.0,17.0,37.0,,58.0,118.0,1.0,154.0,13.0,11.0,27.0,37.0,84.0,,20.0,12.0,32.0,8.0,4.0,76.0,11.0,37.0,0.4915254237288136,0.4074074074074074,0.48739495798319327,0.39285714285714285,0.5464285714285714,0.5,0.008403361344537815,28.30540037243948,0.1375,0.10714285714285714,0.1323529411764706,0.46218487394957986,0.41818181818181815,0.4423076923076923,0.31092436974789917,0.4594594594594595,0.4722222222222222,,0.226890756302521,0.43453319327731094,0.4291681818181818,0.4185696428571429,0.24025974025974026,10.253389830508475,23.4,,,,,,,,1.0,14.0,,1.0,,,6.0,5.0,7.0,10.0,,,,,,0.5,0.5,0.05084745762711865,0.05454545454545454,0.5,0.029585798816568046,0.03571428571428571,0.0273972602739726,0.13043478260869565,,,,,,,,,,0.09090909090909091,18.0,26.0,2.0,4.0,1.0,5.0,38.0,7.0,,32.0,4.0,4.0,3.0,1.0,34.0,,44.0,20.0,0.27586206896551724,0.2857142857142857,0.5384615384615384,0.05454545454545454,,0.06818181818181818,0.16666666666666666,0.018518518518518517,0.2184873949579832,0.6923076923076923,0.75,0.3888888888888889,0.13043478260869565,0.2857142857142857,0.5,0.17857142857142858,0.2,0.14492753623188406,0.145985401459854,11.0,8.0,5.0,16.0,,1.0,,1.0,0.008403361344537815,,,,0.03571428571428571,,False,15.0,,5.0,4.0,8.0,2.0,12.0,11.0,,,2.0,,1.0,2.0,1.0,,1.0,1.0,1.0,2.0,0.07692307692307693,0.3333333333333333,0.058823529411764705,,1.0,,,2.0,2.0,1.0,,,0.02702702702702703,0.35294117647058826,,3.0,1.0,2.0,4.0,2.0,0.5,,,1.0,2.0,1.0,0.18181818181818182,0.07142857142857142,,,,,
200752,1610612759,Rudy Gay,Rudy Gay,200752,SAS,10635.0,177,339,345,119,144,38.0,684,408.0,23.0,37.0,50.0,117,0.2,0.20224719101123595,0.20967741935483872,0.35103244837758113,-31.0,12.0,31.0,2.0,9.0,14.0,20.0,51.0,19.0,78.0,3.0,7.0,18.0,31.0,22.0,14.0,10.0,2.0,12.0,1.0,7.0,26.0,13.0,31.0,0.39215686274509803,0.3888888888888889,0.45714285714285713,0.48148148148148145,0.5064935064935064,0.5344827586206896,0.2714285714285714,23.015873015873016,0.20634920634920634,0.23809523809523808,0.22641509433962265,0.44285714285714284,0.3870967741935484,0.4,0.12857142857142856,0.2222222222222222,0.2222222222222222,0.2,0.42857142857142855,0.4656064285714286,0.54015,0.5040018518518518,0.3974358974358974,8.909803921568628,24.721052631578946,4.0,,,1.0,5.0,8.0,,,7.0,4.0,9.0,21.0,4.0,3.0,11.0,1.0,13.0,0.875,0.42105263157894735,,0.4444444444444444,0.42105263157894735,0.3333333333333333,0.5833333333333334,0.058823529411764705,0.03225806451612903,0.125,0.09649122807017543,0.07975460122699386,0.12962962962962962,0.15625,0.2857142857142857,0.2857142857142857,0.75,,,,0.18518518518518517,0.2,0.2857142857142857,0.08974358974358974,6.0,11.0,1.0,3.0,3.0,6.0,14.0,1.0,5.0,18.0,2.0,1.0,2.0,4.0,16.0,,17.0,9.0,0.45,0.47368421052631576,0.3333333333333333,0.04081632653061224,0.08333333333333333,0.046511627906976744,0.1,0.10256410256410256,0.15714285714285714,0.5454545454545454,0.6666666666666666,0.5,0.5,1.0,0.3333333333333333,0.2222222222222222,0.5,0.11842105263157894,0.15789473684210525,2.0,3.0,3.0,13.0,4.0,5.0,3.0,4.0,0.07142857142857142,0.8,0.8,1.0,0.14814814814814814,0.75,False,5.0,,1.0,7.0,3.0,4.0,10.0,3.0,3.0,1.0,2.0,,3.0,1.0,5.0,3.0,2.0,5.0,1.0,1.0,0.18181818181818182,0.7,0.05555555555555555,,0.2,3.0,,3.0,4.0,,,1.0,,,,,1.0,3.0,,,,,,,,,,,,,,,
201988,1610612759,Patty Mills,Patty Mills,201988,SAS,9097.0,152,294,296,88,128,33.0,590,335.0,6.0,14.0,15.0,86,0.06,0.09032258064516129,0.057692307692307696,0.29931972789115646,-12.0,2.0,4.0,3.0,6.0,15.0,11.0,21.0,21.0,37.0,1.0,4.0,6.0,9.0,18.0,15.0,21.0,4.0,25.0,2.0,13.0,54.0,8.0,9.0,0.5238095238095238,0.6666666666666666,0.36904761904761907,0.4,0.40217391304347827,0.4090909090909091,0.5,14.84848484848485,0.14545454545454545,0.11764705882352941,0.125,0.09523809523809523,0.5,0.5,0.14285714285714285,0.5,0.5,0.35714285714285715,0.7619047619047619,0.4938083333333334,0.2334,0.464085,0.24324324324324326,7.214285714285714,24.771428571428572,2.0,,,,4.0,3.0,,,2.0,,4.0,6.0,2.0,2.0,1.0,,1.0,0.6666666666666666,0.14285714285714285,,,0.14285714285714285,1.0,1.0,0.09523809523809523,,,0.009615384615384616,0.006578947368421052,0.02,0.03225806451612903,0.13333333333333333,0.15384615384615385,0.5,,,,0.4,,0.13333333333333333,0.05405405405405406,6.0,11.0,,,1.0,2.0,6.0,1.0,,4.0,,2.0,,,11.0,1.0,10.0,2.0,0.18181818181818182,0.18181818181818182,1.0,,,,0.2857142857142857,,0.2619047619047619,0.5454545454545454,0.6666666666666666,0.16666666666666666,,,,0.2,0.5,0.08695652173913043,0.08695652173913043,6.0,7.0,3.0,9.0,1.0,6.0,,,0.14285714285714285,0.16666666666666666,0.16666666666666666,1.0,,,False,1.0,,2.0,3.0,,,3.0,1.0,,,,3.0,,,,,,1.0,,,0.18181818181818182,1.0,,,,3.0,,,2.0,,2.0,2.0,,0.3333333333333333,0.08695652173913043,4.0,,3.0,,,,,,,,,,,2.0,1.0,1.0,0.09523809523809523,0.13333333333333333
202700,1610612759,Donatas Motiejunas,Donatas Motiejunas,202700,SAS,333.0,6,10,12,5,7,,22,16.0,1.0,2.0,2.0,5,0.5,0.25,,0.5,-6.0,1.0,1.0,,,,3.0,3.0,,6.0,,2.0,2.0,4.0,,,,,,,,,,4.0,1.0,1.0,1.0,1.0,1.0,1.0,,30.0,,0.5,,0.3333333333333333,1.0,1.0,,,,,0.6666666666666666,0.49890000000000007,,0.53915,0.6666666666666666,4.5,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,2.0,2.0,,,2.0,2.0,,,,6.0,,,,,,,,,1.0,1.0,,,,,,,0.6666666666666666,1.0,1.0,1.0,1.0,,,1.0,1.0,,,,,,1.0,,,,,,,,,,,False,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
